,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
485,2.419,2,-0.775,0.05,-0.28,0.56,296.85,22.03,-25.39,0.24,0.0,-0.15,4.09,-1.22,-12.21,13.43,-0.27,-0.14,0.85,14
486,2.421,6,0.997,0.0,0.06,0.06,21.05,6.53,0.9,-0.0,0.01,-0.03,4.01,5.65,-3.36,-1.98,-0.11,0.0,0.96,14
487,2.426,4,-0.727,0.28,-0.53,0.34,299.2,35.28,-69.5,0.23,-0.08,-0.05,4.0,18.77,2.14,-16.33,-0.57,-0.65,0.5,14
488,2.427,1,-0.083,-0.14,-0.02,0.99,203.53,16.57,-0.78,0.01,-0.01,-0.05,4.09,-1.83,-4.12,-7.02,-0.29,-0.02,0.93,14
489,2.541,0,0.10800000000000001,0.1,0.0,-0.99,206.65,12.01,0.88,0.08,0.02,0.02,4.09,-2.75,27.92,5.34,-0.29,0.08,0.94,14
490,2.543,3,-0.818,0.08,-0.33,-0.46,77.49,38.18,13.07,0.18,0.04,0.04,4.01,7.78,10.07,-24.57,-0.6,-0.0,0.85,14
491,2.546,5,-0.637,-0.28,-0.46,-0.55,105.8,15.59,63.98,0.2,-0.02,0.57,4.08,-16.48,-5.49,20.9,-0.38,1.13,0.77,14
492,2.548,7,-0.978,-0.11,-0.05,-0.17,34.41,2.89,13.25,0.09,-0.01,-0.0,0.0,-4.43,-16.33,8.09,0.03,0.22,0.97,14
493,2.555,2,-0.778,0.05,-0.27,0.56,297.48,21.48,-24.77,0.16,-0.11,0.11,4.09,7.48,5.19,-7.63,-0.47,-0.38,0.98,14
494,2.556,6,0.997,0.01,0.05,0.05,20.16,5.59,1.19,0.04,0.05,-0.03,4.01,2.9,-8.39,-11.14,-0.05,-0.05,0.97,14
495,2.56,4,-0.723,0.28,-0.53,0.34,298.6,34.61,-69.89,0.32,-0.22,-0.09,4.01,13.73,-0.15,0.0,-0.59,-0.48,0.53,14
496,2.562,1,-0.08,-0.14,-0.02,0.99,203.12,16.12,-1.21,0.06,-0.04,0.02,4.09,-3.05,-7.48,-1.07,-0.35,-0.05,0.96,14
497,2.625,0,0.11,0.12,0.01,-0.99,206.83,13.78,0.44,0.07,0.02,0.01,4.09,-3.97,6.41,-3.81,-0.3,0.06,0.95,14
498,2.627,3,-0.823,0.08,-0.31,-0.47,76.67,36.65,11.07,0.27,-0.03,-0.16,4.01,-39.98,-56.46,-13.12,-0.37,-0.22,0.8,14
499,2.63,5,-0.637,-0.29,-0.46,-0.55,105.51,15.4,64.13,0.14,0.06,-0.09,4.08,-23.8,6.1,7.32,-0.27,0.77,0.43,14
500,2.633,7,-0.977,-0.11,-0.02,-0.18,35.14,0.51,12.66,0.04,0.0,0.02,0.0,-5.65,-13.73,3.05,0.02,0.22,1.0,14
501,2.638,2,-0.7909999999999999,0.03,-0.28,0.54,300.11,24.28,-23.4,0.16,-0.03,0.05,4.09,-3.36,20.29,31.74,-0.41,-0.28,0.93,14
502,2.64,6,0.998,0.01,0.04,0.05,19.88,4.21,1.0,0.24,0.04,-0.04,4.01,-7.78,-18.31,11.29,0.17,-0.03,0.98,14
503,2.6430000000000002,4,-0.726,0.27,-0.52,0.36,298.4,34.16,-68.11,0.24,-0.04,-0.03,4.01,28.99,-5.8,28.69,-0.66,-0.56,0.51,14
504,2.645,1,-0.078,-0.14,-0.03,0.99,202.72,16.21,-2.17,0.01,-0.04,0.07,4.09,-6.26,4.73,-8.85,-0.31,-0.07,1.02,14
505,2.719,0,0.10300000000000001,0.12,0.01,-0.99,205.94,13.56,-0.15,0.11,-0.09,-0.11,4.09,-1.37,-8.09,-9.77,-0.32,-0.06,0.84,14
506,2.721,3,-0.7959999999999999,0.09,-0.23,-0.55,85.43,27.9,7.86,0.13,-0.19,0.05,4.01,-120.7,-68.66,127.41,-0.29,0.11,1.03,14
507,2.7239999999999998,5,-0.633,-0.28,-0.45,-0.56,106.44,14.78,63.14,0.29,0.18,-0.01,4.08,-16.02,1.68,-6.56,-0.55,0.71,0.58,14
508,2.7260000000000004,7,-0.977,-0.11,-0.02,-0.18,35.12,-0.47,12.51,-0.02,-0.05,0.04,0.0,0.61,-9.16,-12.21,0.01,0.26,0.99,14
509,2.73,2,-0.8,0.03,-0.29,0.52,302.43,26.3,-22.74,0.22,-0.03,-0.12,4.09,-4.88,0.0,11.14,-0.35,-0.12,0.79,14
510,2.733,6,0.998,0.0,0.0,0.06,21.29,0.18,0.24,0.13,0.08,-0.07,4.01,-7.78,-57.83,29.75,0.04,-0.09,0.96,14
511,2.739,4,-0.731,0.25,-0.52,0.37,297.5,34.91,-65.36,0.27,-0.06,-0.04,4.01,32.81,19.38,-22.13,-0.54,-0.61,0.58,14
512,2.74,1,-0.078,-0.14,-0.04,0.99,202.61,16.62,-3.33,-0.01,-0.06,-0.03,4.09,-3.81,5.95,4.27,-0.29,-0.1,0.91,14
513,2.8169999999999997,0,0.094,0.1,0.02,-0.99,204.78,12.06,-0.67,0.05,0.01,-0.03,4.09,-1.98,-15.72,-13.43,-0.25,0.01,0.96,14
514,2.819,7,-0.977,-0.1,-0.01,-0.19,35.41,-1.49,11.93,-0.01,-0.01,0.04,0.0,-10.83,-6.87,8.54,0.03,0.23,1.02,14
515,2.824,5,-0.642,-0.27,-0.46,-0.56,105.96,16.66,62.55,0.13,-0.13,-0.09,4.08,-1.53,0.92,-96.89,-0.3,0.72,0.67,14
516,2.825,3,-0.764,0.13,-0.13,-0.62,91.67,20.92,-2.03,0.1,-0.16,0.1,4.01,-117.03,-56.92,10.83,-0.22,-0.11,1.09,14
517,2.8289999999999997,2,-0.795,0.03,-0.29,0.53,301.15,24.92,-22.93,0.21,-0.1,-0.07,4.09,21.36,-14.34,-20.6,-0.42,-0.11,0.86,14
518,2.8310000000000004,6,0.997,-0.0,-0.04,0.07,21.8,-4.0,-0.72,0.09,-0.17,-0.07,4.01,-0.15,-18.46,-33.26,0.18,0.14,0.92,14
519,2.838,4,-0.7190000000000001,0.24,-0.53,0.39,294.38,35.18,-66.14,0.57,-0.15,0.35,4.01,-23.5,47.91,10.38,-0.85,-0.78,1.01,14
520,2.839,1,-0.071,-0.15,-0.04,0.99,201.83,17.21,-3.34,0.04,-0.06,-0.01,4.09,9.0,-0.76,-15.87,-0.35,-0.12,0.92,14
521,2.928,0,0.081,0.09,0.02,-0.99,203.23,10.55,-1.06,-0.06,0.02,-0.06,4.09,3.51,-9.61,1.37,-0.12,-0.02,0.92,14
522,2.93,3,-0.741,0.16,-0.04,-0.65,95.07,15.35,-11.45,-0.11,-0.12,0.04,4.01,-90.48,-56.3,7.63,-0.18,-0.08,1.02,14
523,2.9360000000000004,5,-0.601,-0.29,-0.47,-0.58,110.72,13.09,65.83,0.49,-0.08,-0.11,4.08,35.86,40.28,169.98,-0.18,0.59,0.81,14
524,2.938,7,-0.9790000000000001,-0.1,-0.01,-0.18,34.4,-1.38,11.53,0.03,0.02,0.01,0.0,-1.37,6.71,-24.41,0.05,0.17,1.0,14
525,2.9410000000000003,2,-0.773,-0.0,-0.22,0.59,296.11,20.29,-15.77,0.52,-0.09,-0.11,4.09,174.87,-31.43,-155.79,-0.29,0.26,0.98,14
526,0.0,7,-0.981,-0.12,-0.04,-0.15,31.54,2.76,14.62,-0.05,-0.03,0.06,0.0,4.27,-0.76,0.76,-0.1,0.31,1.01,14
527,0.009000000000000001,2,-0.743,0.12,-0.29,0.59,292.06,16.81,-33.19,0.1,-0.07,-0.05,4.09,7.02,-13.43,7.93,-0.32,-0.4,0.78,14
528,0.011000000000000001,6,0.998,0.01,0.02,0.06,20.67,2.35,0.79,-0.11,-0.18,0.03,4.01,-4.12,-19.99,-44.4,-0.11,0.19,1.03,14
529,0.018000000000000002,4,-0.718,0.19,-0.53,0.41,291.29,37.69,-62.61,0.16,-0.12,-0.04,4.01,21.36,-7.32,0.61,-0.65,-0.5,0.45,14
530,0.021,1,-0.062,-0.2,-0.04,0.98,200.66,23.57,-3.16,0.11,0.07,-0.03,4.09,1.68,12.82,-3.05,-0.48,0.05,0.87,14
531,0.095,0,0.055,0.03,0.01,-1.0,200.33,3.14,-0.52,0.09,-0.05,0.02,4.09,0.0,13.73,8.09,-0.16,-0.04,1.02,14
532,0.096,3,-0.7879999999999999,0.03,-0.31,-0.53,87.35,31.35,18.63,0.07,-0.11,0.19,4.01,5.65,7.02,-56.15,-0.51,0.29,1.03,14
533,0.10099999999999999,5,-0.727,-0.13,-0.5,-0.45,97.39,37.06,54.1,0.14,-0.22,-0.02,4.09,1.83,-10.68,-59.66,-0.34,0.63,0.63,14
534,0.106,7,-0.982,-0.13,-0.05,-0.13,29.88,3.8,15.1,-0.02,0.02,-0.02,0.0,4.73,9.77,-28.08,-0.1,0.25,0.94,14
535,0.11,2,-0.754,0.12,-0.29,0.58,293.99,16.97,-32.38,0.11,-0.0,0.02,4.09,12.21,-8.39,10.83,-0.28,-0.44,0.89,14
536,0.11199999999999999,6,0.9990000000000001,0.01,0.02,0.04,18.63,2.4,0.81,0.04,0.11,0.04,4.01,8.09,30.21,9.0,-0.01,-0.09,1.03,14
537,0.115,4,-0.718,0.18,-0.52,0.43,291.0,36.29,-60.77,0.3,0.16,-0.22,4.01,27.01,-20.14,-40.28,-0.31,-0.48,0.65,14
538,0.11699999999999999,1,-0.045,-0.21,-0.04,0.98,198.64,24.59,-3.2,0.04,0.04,-0.06,4.09,8.24,1.98,-30.67,-0.42,-0.02,0.83,14
539,0.193,0,0.06,0.05,0.0,-1.0,200.96,5.3,-0.23,0.12,-0.01,-0.06,4.09,3.05,24.26,8.54,-0.21,0.0,0.91,14
540,0.195,3,-0.809,0.04,-0.33,-0.49,81.57,34.8,17.43,0.22,0.03,-0.02,4.01,16.94,29.3,-23.96,-0.55,0.21,0.89,14
541,0.198,5,-0.748,-0.11,-0.52,-0.4,92.65,42.8,53.0,0.11,0.42,-0.01,4.09,19.99,9.92,-16.02,-0.95,0.34,0.44,14
542,0.2,7,-0.983,-0.13,-0.06,-0.11,28.08,5.19,15.45,0.12,0.07,-0.03,0.0,-1.53,6.1,-2.75,-0.0,0.2,0.99,14
543,0.205,2,-0.773,0.1,-0.26,0.57,297.01,17.18,-28.49,0.41,-0.12,-0.08,4.09,49.44,0.76,27.92,-0.31,-0.05,0.99,14
544,0.207,6,0.998,0.01,0.04,0.04,18.67,4.54,1.59,0.14,0.02,-0.03,4.01,-1.37,-7.17,-23.19,0.06,-0.0,1.0,14
545,0.21100000000000002,4,-0.716,0.2,-0.52,0.42,291.38,35.27,-62.12,0.17,-0.39,0.02,4.01,-12.21,1.22,1.98,-0.9,-0.47,0.47,14
546,0.213,1,-0.019,-0.21,-0.03,0.98,195.52,23.95,-3.69,0.01,-0.03,0.03,4.09,4.43,-9.0,-24.41,-0.42,-0.08,0.96,14
547,0.29600000000000004,0,0.06,0.06,0.01,-1.0,200.92,7.01,-0.33,0.22,0.02,0.01,4.09,1.07,3.81,-9.0,-0.33,0.03,1.0,14
548,0.298,3,-0.8220000000000001,0.06,-0.34,-0.45,77.13,37.87,15.76,0.3,0.08,-0.23,4.01,-28.99,-23.96,0.61,-0.44,-0.12,0.7,14
549,0.304,5,-0.6970000000000001,-0.16,-0.52,-0.47,102.58,34.91,59.28,0.03,-0.08,-0.07,4.08,-15.11,9.31,198.52,-0.32,0.91,0.46,14
550,0.306,7,-0.9840000000000001,-0.12,-0.06,-0.12,28.37,5.58,14.47,0.08,-0.06,0.05,0.0,-0.92,6.87,17.55,-0.0,0.3,1.0,14
551,0.31,2,-0.777,0.08,-0.27,0.56,297.74,19.38,-27.76,0.19,-0.0,-0.06,4.09,-10.68,-0.92,-3.97,-0.29,-0.24,0.85,14
552,0.311,6,0.9990000000000001,0.01,0.02,0.02,16.5,2.57,0.79,0.03,0.06,-0.02,4.01,0.92,-11.29,13.43,-0.09,-0.07,0.96,14
553,0.315,4,-0.6990000000000001,0.2,-0.52,0.45,287.9,33.4,-63.07,-0.0,0.36,0.03,4.01,16.17,8.54,-0.61,-0.26,-0.95,0.45,14
554,0.317,1,-0.006,-0.2,-0.04,0.98,193.77,23.21,-4.77,0.02,-0.13,-0.04,4.09,-0.61,-4.73,-3.66,-0.39,-0.2,0.85,14
555,0.397,0,0.05,0.07,0.01,-1.0,199.75,8.23,-0.21,0.18,0.01,-0.1,4.09,11.75,-5.19,-11.75,-0.32,0.04,0.88,14
556,0.39899999999999997,3,-0.8190000000000001,0.09,-0.32,-0.47,77.26,37.52,11.31,0.04,-0.27,0.01,4.01,-40.59,17.7,-92.16,-0.39,0.23,0.92,14
557,0.40399999999999997,5,-0.66,-0.19,-0.5,-0.53,107.96,27.64,61.08,-0.07,-0.09,0.16,4.08,-17.7,-13.43,-0.15,-0.42,0.95,0.49,14
558,0.406,7,-0.982,-0.12,-0.06,-0.13,29.67,5.36,14.55,-0.04,-0.02,0.08,0.0,-0.46,5.19,-7.32,-0.14,0.29,1.03,14
559,0.41,2,-0.774,0.09,-0.28,0.56,297.18,19.77,-29.25,0.11,0.01,0.06,4.09,-28.99,11.75,36.47,-0.33,-0.41,0.97,14
560,0.41200000000000003,6,0.9990000000000001,0.01,0.03,0.04,18.14,3.54,0.83,-0.1,-0.22,-0.01,4.01,7.32,19.07,22.13,-0.09,0.23,0.99,14
561,0.415,4,-0.713,0.19,-0.52,0.42,290.45,35.87,-62.29,0.12,-0.14,0.31,4.0,-6.1,-6.26,-14.19,-0.88,-0.84,0.57,14
562,0.41700000000000004,1,-0.008,-0.2,-0.04,0.98,194.06,22.73,-4.73,-0.03,-0.11,0.05,4.09,3.66,-12.05,5.65,-0.37,-0.19,0.97,14
563,0.513,0,0.038,0.07,-0.0,-1.0,198.44,7.81,0.33,0.12,0.01,0.05,4.09,-1.83,-6.71,-9.31,-0.24,0.03,0.99,14
564,0.515,3,-0.825,0.12,-0.29,-0.47,75.46,35.98,5.69,0.24,-0.08,-0.02,4.01,-57.98,-41.66,100.1,-0.43,-0.03,0.92,14
565,0.519,5,-0.675,-0.2,-0.48,-0.52,104.72,26.54,59.26,0.06,0.06,0.09,4.08,1.53,-31.13,-37.99,-0.55,0.75,0.55,14
566,0.522,7,-0.981,-0.12,-0.08,-0.13,30.34,7.15,14.72,-0.09,-0.02,0.03,0.0,0.31,26.7,16.02,-0.21,0.3,0.96,14
567,0.526,2,-0.775,0.11,-0.31,0.54,297.98,21.04,-32.5,-0.08,0.05,0.07,4.09,-38.91,-1.98,-15.41,-0.37,-0.57,0.84,14
568,0.527,6,0.9990000000000001,0.01,0.03,0.02,16.67,3.82,1.41,0.26,0.01,-0.22,4.01,6.1,-20.9,-18.31,0.2,-0.0,0.8,14
569,0.531,4,-0.7070000000000001,0.2,-0.51,0.44,289.63,33.24,-62.11,0.56,0.2,-0.44,4.0,20.75,-9.61,-7.93,-0.03,-0.47,0.7,14
570,0.532,1,-0.018000000000000002,-0.18,-0.04,0.98,195.3,21.31,-4.7,-0.0,-0.08,-0.07,4.09,3.05,-18.16,11.9,-0.33,-0.14,0.86,14
571,0.611,0,0.025,0.06,0.0,-1.0,196.97,7.26,-0.04,0.05,-0.04,0.03,4.09,-1.53,-4.12,-9.31,-0.17,-0.04,0.98,14
572,0.613,3,-0.807,0.13,-0.26,-0.51,80.3,33.46,4.08,0.05,-0.06,0.14,4.01,-29.45,11.29,-14.8,-0.54,0.06,1.02,14
573,0.617,5,-0.674,-0.22,-0.47,-0.52,103.71,23.91,59.8,0.21,0.07,0.1,4.08,27.77,-41.96,-22.13,-0.52,0.66,0.66,14
574,0.622,7,-0.977,-0.12,-0.1,-0.15,32.63,8.99,15.48,-0.18,-0.27,0.1,0.0,3.97,31.89,-21.21,-0.26,0.58,0.96,14
575,0.626,2,-0.773,0.12,-0.31,0.54,297.71,20.47,-33.29,0.22,-0.12,-0.06,4.09,33.42,7.02,-31.13,-0.39,-0.29,0.87,14
576,0.628,6,1.0,0.0,0.0,0.01,15.03,0.06,0.45,0.03,-0.02,0.04,4.01,-15.72,-33.11,2.44,0.04,0.08,1.02,14
577,0.632,4,-0.718,0.21,-0.51,0.42,292.53,33.28,-61.98,0.2,0.08,0.03,4.0,-23.65,-12.21,-12.51,-0.42,-0.73,0.59,14
578,0.634,1,-0.024,-0.17,-0.04,0.98,196.13,19.42,-3.88,0.08,-0.01,-0.08,4.09,5.8,-30.21,1.22,-0.37,-0.01,0.84,14
579,0.698,0,0.015,0.06,0.01,-1.0,195.67,6.93,-0.99,0.1,-0.08,0.04,4.09,-2.75,-8.85,-3.81,-0.23,-0.09,1.02,14
580,0.7,3,-0.8029999999999999,0.14,-0.25,-0.52,80.62,33.73,2.56,0.22,-0.12,0.02,4.01,0.31,-2.29,72.02,-0.42,-0.04,0.97,14
581,0.7040000000000001,5,-0.675,-0.26,-0.47,-0.51,101.31,21.39,62.47,0.34,-0.01,-0.04,4.08,38.45,-14.34,38.76,-0.3,0.64,0.71,14
582,0.706,7,-0.9740000000000001,-0.12,-0.13,-0.14,32.52,12.5,16.03,0.36,-0.02,0.07,0.0,1.37,17.85,21.67,0.12,0.22,1.13,14
583,0.71,2,-0.76,0.09,-0.3,0.57,294.66,20.48,-30.83,0.17,-0.08,0.03,4.09,41.35,19.68,-5.8,-0.39,-0.33,0.89,14
584,0.7140000000000001,6,0.9990000000000001,0.01,-0.03,-0.02,11.27,-3.76,0.88,0.57,0.02,0.1,4.01,7.48,-89.57,-98.27,0.44,-0.16,1.18,14
585,0.7190000000000001,4,-0.718,0.24,-0.51,0.41,294.12,32.23,-64.62,0.27,-0.17,0.15,4.0,-28.84,-11.75,-9.31,-0.48,-0.54,0.64,14
586,0.721,1,-0.018000000000000002,-0.14,-0.02,0.99,195.85,16.46,-2.36,0.16,-0.16,0.35,4.09,15.26,-18.01,2.9,-0.57,-0.18,1.27,14
587,0.816,0,0.019,0.05,0.02,-1.0,196.13,6.15,-1.82,0.12,-0.09,-0.07,4.09,-2.75,-20.29,13.12,-0.22,-0.11,0.9,14
588,0.818,3,-0.772,0.12,-0.26,-0.57,88.76,32.4,6.96,-0.11,0.09,0.01,4.01,-10.53,-9.31,29.91,-0.64,0.17,0.77,14
589,0.823,5,-0.655,-0.29,-0.47,-0.51,102.16,18.46,66.26,0.17,0.1,-0.12,4.08,28.69,4.88,49.59,-0.35,0.75,0.44,14
590,0.825,7,-0.975,-0.11,-0.13,-0.14,31.93,13.0,15.13,0.42,-0.03,-0.11,0.0,-19.07,-27.31,-66.99,0.1,0.14,0.93,14
591,0.828,2,-0.758,0.06,-0.29,0.58,293.63,21.7,-27.28,0.27,0.0,-0.16,4.09,36.93,2.9,16.33,-0.26,-0.13,0.83,14
592,0.83,6,0.997,-0.01,-0.07,-0.02,11.65,-8.12,-0.51,-0.07,-0.14,-0.12,4.01,-17.7,-4.58,58.29,0.03,0.12,0.89,14
593,0.8340000000000001,4,-0.71,0.27,-0.52,0.4,294.33,31.34,-67.87,0.03,0.23,0.07,4.0,-33.42,3.81,5.34,-0.37,-0.98,0.38,14
594,0.835,1,-0.024,-0.13,-0.01,0.99,196.74,15.23,-0.74,-0.04,0.03,-0.14,4.09,13.12,-1.37,18.31,-0.18,0.02,0.84,14
595,0.9079999999999999,0,0.026000000000000002,0.03,0.02,-1.0,196.99,3.04,-2.01,0.2,-0.07,-0.03,4.09,1.98,-42.42,-2.59,-0.26,-0.11,0.96,14
596,0.91,3,-0.763,0.13,-0.25,-0.58,90.58,32.21,6.57,-0.03,0.1,0.15,4.01,-12.05,-11.75,33.26,-0.71,0.12,0.92,14
597,0.9129999999999999,5,-0.634,-0.32,-0.47,-0.52,103.3,14.91,68.55,0.04,-0.12,0.12,4.08,13.73,3.36,20.75,-0.25,0.99,0.48,14
598,0.915,7,-0.9840000000000001,-0.09,-0.13,-0.08,24.62,14.07,11.91,-0.51,0.16,0.23,0.0,4.73,44.4,-3.66,-0.63,0.08,1.08,14
599,0.919,2,-0.7509999999999999,0.05,-0.28,0.59,292.25,21.68,-26.28,0.07,-0.07,0.02,4.09,1.07,-0.76,-32.96,-0.46,-0.34,0.87,14
600,0.9209999999999999,6,0.997,-0.02,-0.08,0.03,17.14,-8.63,-2.8,-0.34,-0.27,0.05,4.01,-8.54,9.61,65.46,-0.15,0.24,1.09,14
601,0.9259999999999999,4,-0.711,0.28,-0.53,0.37,295.35,32.62,-69.78,0.17,-0.09,-0.07,4.0,-18.77,-8.24,10.53,-0.56,-0.65,0.44,14
602,0.927,1,-0.045,-0.13,-0.01,0.99,199.12,14.64,-0.95,-0.26,0.2,0.2,4.09,-10.99,-5.65,16.02,-0.04,0.17,1.22,14
603,1.02,0,0.037000000000000005,-0.0,0.02,-1.0,198.26,-0.33,-1.95,0.0,-0.09,0.18,4.09,9.61,-36.16,21.97,0.03,-0.12,1.23,14
604,1.022,3,-0.758,0.13,-0.24,-0.59,91.8,31.06,5.96,-0.23,0.06,-0.07,4.01,-13.73,-10.22,-44.1,-0.57,0.27,0.71,14
605,1.0270000000000001,5,-0.619,-0.33,-0.47,-0.53,105.09,13.73,69.74,0.13,-0.14,0.11,4.08,-8.7,28.69,-35.55,-0.15,0.87,0.5,14
606,1.028,7,-0.976,-0.08,-0.14,-0.14,31.81,14.88,12.28,0.25,0.1,-0.29,0.0,-39.67,-26.25,57.98,0.05,-0.02,0.76,14
607,1.033,2,-0.7390000000000001,0.06,-0.29,0.61,290.22,20.6,-27.86,0.04,-0.02,0.14,4.09,-1.98,-6.71,-14.04,-0.38,-0.46,0.95,14
608,1.034,6,0.997,-0.02,-0.07,0.01,15.17,-7.83,-2.74,-0.16,0.01,-0.0,4.01,2.44,14.04,-18.31,-0.03,-0.06,1.01,14
609,1.042,4,-0.7120000000000001,0.29,-0.52,0.37,296.56,31.88,-70.27,0.06,-0.06,0.02,4.0,-1.53,-12.05,-11.44,-0.49,-0.7,0.32,14
610,1.043,1,-0.047,-0.13,-0.01,0.99,199.34,14.42,-0.75,-0.09,0.1,-0.06,4.09,4.27,3.05,-3.66,-0.17,0.06,0.94,14
611,1.125,0,0.05,-0.02,0.01,-1.0,199.8,-2.28,-1.61,-0.15,0.08,-0.02,4.09,-1.07,1.37,12.51,0.19,0.05,0.94,14
612,1.126,3,-0.7659999999999999,0.14,-0.22,-0.59,89.99,29.95,3.32,-0.17,0.04,0.05,4.01,-21.51,-17.85,-3.81,-0.6,0.19,0.86,14
613,1.13,5,-0.617,-0.3,-0.48,-0.54,107.15,15.32,68.65,-0.01,0.09,-0.12,4.08,-10.68,13.28,-34.03,-0.33,0.74,0.29,14
614,1.1320000000000001,7,-0.977,-0.07,-0.08,-0.18,35.73,7.71,9.77,0.17,-0.04,0.1,0.0,-32.81,-87.43,26.7,0.01,0.17,1.11,14
615,1.136,2,-0.738,0.06,-0.28,0.61,290.01,19.72,-27.55,-0.04,0.03,-0.11,4.09,15.26,2.14,14.34,-0.28,-0.43,0.73,14
616,1.14,6,0.998,-0.02,-0.06,0.0,14.57,-6.32,-2.75,-0.02,0.15,0.03,4.01,-0.92,7.17,19.07,0.1,-0.17,1.02,14
617,1.1440000000000001,4,-0.722,0.29,-0.51,0.36,298.78,31.72,-69.09,0.07,-0.03,-0.03,4.0,3.2,-20.75,42.57,-0.52,-0.72,0.38,14
618,1.146,1,-0.055999999999999994,-0.13,-0.01,0.99,200.42,15.25,-0.66,-0.03,0.01,0.08,4.09,-10.07,15.87,28.23,-0.25,0.01,1.04,14
619,1.208,0,0.065,-0.03,0.01,-1.0,201.56,-3.05,-1.31,-0.02,0.23,0.11,4.09,6.26,-1.53,8.7,0.11,0.17,1.09,14
620,1.209,3,-0.7759999999999999,0.14,-0.2,-0.58,87.75,28.52,0.56,-0.01,0.0,0.01,4.01,-10.68,-9.92,-23.96,-0.47,0.01,0.86,14
621,1.215,5,-0.627,-0.29,-0.48,-0.54,107.04,16.79,66.71,-0.04,0.15,-0.08,4.08,-33.11,-7.78,-8.24,-0.41,0.79,0.29,14
622,1.216,7,-0.98,-0.06,-0.02,-0.19,36.06,0.56,7.28,-0.71,-0.28,0.18,0.0,13.43,-50.81,-19.07,-0.49,0.59,1.08,14
623,1.2209999999999999,2,-0.738,0.05,-0.28,0.61,289.88,20.1,-26.59,-0.08,0.17,0.03,4.09,11.9,-12.05,-21.06,-0.22,-0.54,0.86,14
624,1.222,6,0.998,-0.03,-0.05,0.02,16.77,-5.71,-3.67,0.03,0.01,0.0,4.01,-1.07,7.48,39.83,0.11,-0.03,0.97,14
625,1.226,4,-0.737,0.28,-0.5,0.36,300.96,31.99,-65.95,-0.03,0.06,0.03,4.0,38.76,-14.19,25.02,-0.56,-0.78,0.36,14
626,1.228,1,-0.07400000000000001,-0.15,-0.02,0.99,202.57,16.87,-0.58,-0.02,0.13,-0.03,4.09,-4.12,22.43,7.32,-0.26,0.12,0.95,14
627,1.304,0,0.063,-0.03,0.0,-1.0,201.24,-3.95,-0.3,-0.16,0.13,-0.03,4.09,3.2,-5.65,-3.51,0.24,0.1,0.96,14
628,1.306,3,-0.779,0.15,-0.19,-0.58,87.2,27.82,-0.44,-0.16,0.02,0.06,4.01,-1.07,-0.61,-4.43,-0.55,0.16,0.89,14
629,1.31,5,-0.647,-0.27,-0.46,-0.54,105.17,17.89,63.36,-0.23,0.08,0.04,4.08,-31.74,-8.54,-28.08,-0.37,0.97,0.23,14
630,1.311,7,-0.972,-0.06,0.01,-0.23,40.2,-3.2,6.87,-0.31,-0.08,0.06,0.0,-3.81,-17.4,2.9,-0.17,0.36,1.03,14
631,1.315,2,-0.731,0.06,-0.26,0.63,288.6,18.34,-25.91,-0.06,0.04,0.0,4.09,21.36,-3.97,-7.48,-0.28,-0.48,0.84,14
632,1.317,6,0.998,-0.03,-0.04,0.03,17.16,-4.82,-3.22,0.01,-0.06,0.01,4.01,0.31,10.83,-28.38,0.09,-0.07,1.03,14
633,1.321,4,-0.754,0.26,-0.48,0.37,302.55,31.63,-60.86,0.07,-0.0,0.06,4.0,39.83,-14.04,-1.07,-0.51,-0.72,0.47,14
634,1.3219999999999998,1,-0.07,-0.17,-0.02,0.98,202.0,19.67,-0.86,0.03,-0.04,0.03,4.09,-7.48,34.79,-14.95,-0.44,-0.05,0.97,14
635,1.422,0,0.053,-0.04,-0.0,-1.0,200.17,-4.42,0.28,-0.04,0.13,0.03,4.09,-2.14,8.85,-8.54,0.12,0.11,1.02,14
636,1.4240000000000002,3,-0.794,0.15,-0.19,-0.56,83.88,28.05,-1.53,-0.06,0.04,-0.15,4.01,-9.61,-5.04,-23.04,-0.46,0.04,0.72,14
637,1.4269999999999998,5,-0.6659999999999999,-0.25,-0.44,-0.54,103.11,18.59,59.78,-0.1,0.05,0.11,4.08,-34.33,-16.78,-14.19,-0.42,0.92,0.43,14
638,1.429,7,-0.9790000000000001,-0.08,0.0,-0.19,35.71,-1.73,8.96,-0.15,0.16,0.27,0.0,38.3,50.96,-94.76,-0.22,0.09,1.22,14
639,1.432,2,-0.7290000000000001,0.04,-0.25,0.64,288.11,17.94,-23.67,-0.1,0.07,-0.04,4.09,22.13,-2.9,-1.07,-0.23,-0.46,0.84,14
640,1.4340000000000002,6,0.9990000000000001,-0.03,-0.01,0.01,15.35,-1.47,-3.24,0.16,-0.05,0.05,4.01,5.34,82.09,-20.14,0.19,-0.02,1.03,14
641,1.4380000000000002,4,-0.768,0.24,-0.46,0.38,304.12,31.5,-56.77,-0.13,0.07,0.17,4.0,31.59,-5.34,-3.97,-0.6,-0.92,0.43,14
642,1.44,1,-0.051,-0.21,-0.02,0.98,199.64,24.35,-1.69,0.21,0.03,-0.15,4.09,16.17,47.3,-18.31,-0.53,0.03,0.69,14
