,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1015,12.927,3,0.516,-0.04,0.01,0.86,131.8,4.41,-1.17,-0.14,-0.09,0.01,3.91,-3.05,12.66,16.78,0.07,0.06,1.02,2
1016,12.931,5,0.55,0.29,0.59,0.52,117.74,19.96,81.41,0.26,-0.12,-0.09,3.96,3.97,-23.8,-13.28,-0.27,0.79,0.41,2
1017,12.933,0,-0.258,-0.01,0.09,0.96,223.96,-1.68,9.9,-0.05,-0.04,0.02,4.04,7.93,3.05,2.59,0.05,0.13,1.03,2
1018,12.954,1,-0.062,-0.15,0.0,0.99,201.47,17.5,1.16,-0.02,-0.15,0.05,4.04,-17.7,1.53,34.03,-0.28,-0.17,0.94,2
1019,12.956,7,0.99,0.14,-0.02,0.02,16.3,-2.12,15.73,-0.24,0.09,0.13,0.0,5.49,-30.98,34.18,-0.16,0.19,1.14,2
1020,13.023,2,-0.725,-0.03,-0.04,0.69,287.12,5.6,-0.08,0.06,0.02,-0.01,4.06,-0.61,-10.22,-23.8,-0.07,0.04,0.98,2
1021,13.025,6,-0.9590000000000001,0.02,-0.23,-0.16,34.08,26.73,2.55,0.02,-0.02,-0.42,3.9,-23.96,17.7,0.76,-0.06,-0.05,0.53,2
1022,13.029000000000002,4,0.657,-0.52,0.39,-0.38,308.43,7.04,-81.56,0.1,-0.04,-0.05,3.88,2.29,-1.68,-9.16,-0.12,-0.94,0.23,2
1023,13.03,3,0.49700000000000005,-0.05,0.01,0.87,134.29,5.05,-2.1,-0.24,-0.08,0.03,3.91,-30.67,5.49,27.01,0.11,0.09,1.09,2
1024,13.036,5,0.557,0.29,0.58,0.52,116.89,19.87,80.11,0.11,-0.1,0.0,3.96,-13.43,12.51,8.09,-0.29,0.95,0.26,2
1025,13.037,0,-0.257,-0.02,0.1,0.96,223.83,-1.12,11.11,-0.1,-0.18,0.32,4.04,8.09,1.53,10.83,0.04,0.05,1.29,2
1026,13.057,1,-0.10300000000000001,-0.15,-0.02,0.98,205.83,17.57,-0.89,0.16,0.05,-0.1,4.04,-23.04,6.71,31.59,-0.4,0.05,0.81,2
1027,13.059000000000001,7,0.991,0.13,-0.01,0.04,18.43,-1.89,14.36,-0.62,0.59,0.21,0.0,-47.61,76.75,-17.7,-0.68,-0.35,1.39,2
1028,13.115,2,-0.716,-0.03,-0.02,0.7,285.64,4.11,0.82,-0.15,0.04,-0.13,4.06,10.99,-11.44,-3.97,-0.03,-0.14,0.88,2
1029,13.117,6,-0.9590000000000001,0.01,-0.2,-0.2,38.05,23.2,3.23,0.12,-0.92,-0.71,3.9,12.82,0.76,8.7,1.19,0.99,0.04,2
1030,13.120999999999999,4,0.642,-0.54,0.39,-0.38,308.2,4.85,-83.39,-0.09,0.13,-0.09,3.88,-22.43,-6.56,-17.55,-0.0,-0.92,-0.03,2
1031,13.123,3,0.473,-0.06,0.0,0.88,137.35,6.21,-3.03,0.09,-0.05,0.15,3.91,-5.65,6.26,18.16,-0.17,-0.2,1.05,2
1032,13.127,5,0.54,0.28,0.58,0.54,119.95,19.29,80.35,0.16,0.06,-0.16,3.96,-4.73,29.91,24.57,-0.31,0.73,0.27,2
1033,13.129000000000001,0,-0.278,-0.01,0.11,0.95,226.32,-1.83,12.06,0.13,-0.14,-0.06,4.04,5.04,7.17,64.24,-0.18,0.11,0.93,2
1034,13.152999999999999,1,-0.124,-0.16,-0.03,0.98,208.31,18.49,-1.41,-0.03,0.07,-0.05,4.04,-4.43,9.46,16.17,-0.25,0.04,0.92,2
1035,13.154000000000002,7,0.99,0.04,0.09,0.1,25.6,10.34,5.97,0.58,-0.1,0.67,0.0,-99.18,122.53,254.36,0.28,0.21,1.76,2
1036,13.212,2,-0.722,-0.02,-0.02,0.69,286.53,3.26,0.74,-0.1,-0.04,-0.06,4.06,-4.88,-5.49,30.52,-0.11,-0.07,0.92,2
1037,13.214,6,-0.9670000000000001,0.01,-0.16,-0.2,37.75,17.99,3.04,0.59,0.44,0.13,3.9,7.17,-35.1,47.45,-0.18,-0.37,1.09,2
1038,13.218,4,0.642,-0.55,0.38,-0.38,309.18,4.4,-83.71,0.11,-0.19,-0.4,3.88,23.96,-9.16,-3.66,-0.18,-0.57,0.26,2
1039,13.22,3,0.46,-0.07,0.0,0.88,138.85,7.56,-3.56,0.27,-0.29,0.05,3.91,10.07,-0.46,49.29,-0.05,-0.4,1.05,2
1040,13.222999999999999,5,0.53,0.28,0.59,0.55,121.65,18.7,80.41,0.09,-0.03,-0.18,3.96,-13.58,-3.2,-7.63,-0.26,0.75,0.22,2
1041,13.225,0,-0.32799999999999996,-0.02,0.1,0.94,232.35,-2.11,11.54,0.13,-0.04,0.06,4.04,-7.63,10.68,61.65,-0.04,0.26,0.99,2
1042,13.252,1,-0.14300000000000002,-0.17,-0.03,0.98,210.7,19.27,-0.16,-0.13,-0.01,-0.07,4.04,1.68,1.22,31.59,-0.2,-0.05,0.92,2
1043,13.254000000000001,7,0.961,-0.02,0.18,0.21,38.83,20.64,2.06,0.2,-0.39,-0.04,0.0,-36.32,106.05,24.11,-0.02,0.29,0.98,2
1044,13.325999999999999,2,-0.735,-0.02,-0.01,0.68,288.69,3.04,0.95,-0.01,-0.04,-0.1,4.06,10.07,-4.73,-7.02,-0.08,-0.01,0.9,2
1045,13.328,3,0.40700000000000003,-0.06,0.0,0.91,145.8,6.07,-2.3,-0.04,-0.02,-0.13,3.91,3.51,-25.48,66.83,-0.07,0.0,0.85,2
1046,13.331,4,0.6509999999999999,-0.54,0.36,-0.39,309.98,2.15,-80.97,0.01,0.1,0.1,3.88,11.14,-16.78,-45.17,0.06,-1.19,0.08,2
1047,13.333,6,-0.966,-0.02,-0.11,-0.23,41.64,12.23,5.34,0.31,0.01,-0.08,3.9,14.95,-69.43,-2.9,0.08,-0.07,0.96,2
1048,13.337,5,0.546,0.26,0.58,0.55,120.75,20.5,78.22,0.08,0.13,0.24,3.96,-19.68,6.87,-27.47,-0.59,1.07,0.27,2
1049,13.339,0,-0.38799999999999996,-0.02,0.1,0.92,239.74,-2.52,11.39,0.03,0.04,-0.17,4.04,-7.02,3.05,51.73,0.04,0.24,0.8,2
1050,13.353,1,-0.163,-0.17,-0.03,0.97,213.02,19.55,-0.28,-0.17,-0.02,0.12,4.04,-10.22,-4.88,16.17,-0.22,-0.09,1.13,2
1051,13.355,7,0.9470000000000001,-0.05,0.24,0.2,38.21,28.91,0.1,0.44,-0.35,-0.61,0.0,3.97,81.18,-37.54,0.28,0.07,0.58,2
1052,13.432,2,-0.735,-0.03,-0.01,0.68,288.81,3.23,0.99,-0.09,-0.04,0.04,4.06,-29.6,9.16,4.58,-0.1,-0.07,1.08,2
1053,13.434000000000001,3,0.361,-0.04,-0.0,0.93,151.67,4.24,-1.81,-0.07,0.16,-0.07,3.91,2.29,-15.56,37.54,-0.13,0.14,0.93,2
1054,13.437999999999999,4,0.631,-0.58,0.32,-0.4,311.6,-3.25,-82.87,-0.02,0.33,0.32,3.88,-33.11,-24.87,-37.38,0.44,-1.33,0.07,2
1055,13.44,6,-0.9690000000000001,-0.04,-0.06,-0.24,41.74,5.89,6.64,0.08,0.07,-0.01,3.9,12.21,-57.83,8.09,-0.07,0.03,1.0,2
1056,13.445,5,0.541,0.24,0.59,0.55,122.85,21.64,77.73,0.27,0.01,0.17,3.96,-21.97,26.55,9.16,-0.52,1.0,0.47,2
1057,13.446,0,-0.424,-0.02,0.1,0.9,244.26,-2.77,11.83,0.09,0.03,-0.05,4.04,-2.59,11.29,32.5,0.01,0.28,0.91,2
1058,13.464,1,-0.17800000000000002,-0.16,-0.04,0.97,214.58,19.4,-1.36,0.19,0.17,0.41,4.04,-24.26,-14.04,-27.62,-0.63,0.17,1.35,2
1059,13.466,7,0.948,-0.06,0.26,0.17,34.01,31.19,-1.12,0.12,0.03,-0.39,0.0,28.08,-56.0,37.54,-0.26,-0.08,0.6,2
1060,13.524000000000001,2,-0.7390000000000001,0.0,-0.03,0.67,289.31,2.36,-2.46,-0.12,0.05,0.32,4.06,-22.89,-20.45,41.81,-0.01,-0.18,1.31,2
1061,13.526,3,0.34700000000000003,-0.04,-0.01,0.94,153.39,3.62,-2.28,0.05,0.02,-0.09,3.91,-10.83,-15.87,28.23,-0.11,-0.06,0.91,2
1062,13.530999999999999,4,0.639,-0.6,0.31,-0.37,315.95,-2.56,-84.7,0.29,-0.29,-0.19,3.88,-0.92,-50.05,54.78,-0.08,-0.71,0.49,2
1063,13.533,6,-0.9690000000000001,-0.06,-0.02,-0.24,41.64,0.31,7.68,-0.01,0.02,-0.01,3.9,18.46,-58.9,-14.8,-0.02,0.11,0.99,2
1064,13.537,5,0.524,0.22,0.59,0.57,126.19,21.38,77.76,0.43,0.03,-0.17,3.96,4.27,32.96,16.33,-0.44,0.53,0.51,2
1065,13.538,0,-0.439,-0.03,0.11,0.89,246.25,-2.55,12.66,0.01,0.03,-0.07,4.04,-9.16,2.14,13.73,0.06,0.22,0.9,2
1066,13.558,1,-0.185,-0.15,-0.06,0.97,215.04,18.05,-3.57,0.11,0.04,-0.05,4.04,-14.8,-26.86,30.21,-0.4,0.13,1.0,2
1067,13.56,7,0.951,-0.0,0.22,0.22,41.41,24.65,5.54,-0.58,0.3,0.74,0.0,34.18,-39.37,1.83,-1.98,-0.01,1.68,2
1068,13.616,2,-0.78,-0.0,-0.03,0.62,296.61,2.87,-1.98,0.25,0.07,0.1,4.06,10.68,25.18,59.97,0.06,0.19,1.12,2
1069,13.618,3,0.313,-0.03,-0.02,0.95,157.49,2.58,-3.72,-0.07,0.01,0.1,3.91,-14.04,-12.82,42.11,-0.0,-0.03,1.13,2
1070,13.622,4,0.667,-0.6,0.29,-0.34,320.91,-0.89,-83.13,0.4,0.07,-0.15,3.88,50.51,-54.93,17.85,0.29,-0.82,0.39,2
1071,13.624,6,-0.971,-0.09,0.02,-0.22,39.5,-4.33,9.1,0.09,0.36,0.1,3.9,21.51,-24.41,-1.22,0.05,-0.13,1.21,2
1072,13.628,5,0.502,0.22,0.6,0.58,129.46,20.44,78.51,0.3,-0.05,-0.05,3.96,-19.84,29.6,8.24,-0.45,0.83,0.42,2
1073,13.629000000000001,0,-0.457,-0.03,0.11,0.88,248.5,-2.42,12.49,-0.02,-0.09,0.03,4.04,-13.12,8.54,20.75,-0.01,0.18,1.01,2
1074,13.658,1,-0.215,-0.13,-0.05,0.97,218.8,15.74,-2.62,0.19,0.23,-0.03,4.04,13.43,-9.92,22.89,-0.36,0.21,0.88,2
1075,13.66,7,0.951,-0.01,0.26,0.17,35.67,29.6,4.39,0.95,-0.75,-0.47,0.0,38.6,14.8,9.92,0.66,0.69,1.23,2
1076,13.732000000000001,2,-0.807,-0.02,-0.04,0.59,301.81,4.89,-0.93,0.06,0.15,-0.11,4.06,24.41,23.8,68.05,0.09,0.01,0.88,2
1077,13.734000000000002,6,-0.9690000000000001,-0.1,0.01,-0.23,40.06,-4.23,10.72,-0.37,0.74,0.34,3.9,2.14,58.44,16.63,-0.56,-0.14,1.4,2
1078,13.738,4,0.7090000000000001,-0.58,0.26,-0.31,326.48,0.01,-78.49,0.06,0.17,-0.07,3.88,31.13,-45.01,4.58,0.18,-0.92,0.09,2
1079,13.74,3,0.284,-0.02,-0.02,0.96,160.98,2.19,-2.56,-0.13,0.16,0.41,3.91,37.54,-18.46,12.36,-0.04,0.11,1.39,2
1080,13.744000000000002,5,0.47200000000000003,0.19,0.61,0.61,134.82,19.84,78.37,0.02,0.17,-0.1,3.96,-9.31,48.37,26.4,-0.42,0.83,0.07,2
1081,13.745,0,-0.467,-0.02,0.11,0.88,249.78,-3.64,12.75,-0.03,-0.19,0.19,4.04,3.66,-19.99,15.56,-0.12,0.1,1.17,2
1082,13.765999999999998,1,-0.22899999999999998,-0.13,-0.04,0.96,220.6,15.42,-1.32,0.13,0.06,-0.15,4.04,-0.46,1.68,16.02,-0.31,0.09,0.8,2
1083,13.767999999999999,7,0.961,0.01,0.24,0.14,31.86,26.9,5.95,0.11,-0.29,0.09,0.0,24.11,-31.43,128.17,-0.31,0.34,1.01,2
1084,13.825,2,-0.836,-0.04,-0.04,0.55,307.84,6.68,1.14,0.16,0.17,-0.23,4.06,-7.63,14.19,39.37,0.12,0.1,0.81,2
1085,13.827,3,0.304,-0.02,0.0,0.95,158.64,2.58,-0.46,0.03,-0.22,-0.05,3.91,8.85,33.42,-32.65,0.08,-0.23,1.0,2
1086,13.831,4,0.727,-0.58,0.23,-0.29,330.36,-0.47,-76.66,0.2,0.09,-0.16,3.88,8.39,-30.82,17.24,0.21,-0.83,0.27,2
1087,13.832,6,-0.97,-0.07,-0.08,-0.22,39.8,7.38,9.83,1.06,0.07,0.27,3.9,-36.16,105.44,-75.99,0.69,-0.39,1.5,2
1088,13.837,5,0.446,0.17,0.62,0.63,139.26,19.52,78.95,0.2,0.11,-0.27,3.96,-20.9,26.4,11.29,-0.44,0.59,0.22,2
1089,13.839,0,-0.466,-0.02,0.12,0.88,249.47,-4.65,13.68,0.03,-0.31,0.11,4.04,9.31,-4.27,-4.27,-0.18,0.08,1.14,2
1090,13.863,1,-0.24100000000000002,-0.13,-0.05,0.96,222.01,16.06,-1.93,-0.04,0.15,-0.11,4.04,-21.51,12.05,8.85,-0.14,0.1,0.89,2
1091,13.865,7,0.961,0.05,0.21,0.17,36.53,22.49,10.48,0.13,-0.14,-0.01,0.0,16.78,-57.37,21.06,-0.2,0.24,0.96,2
1092,13.932,2,-0.852,-0.04,-0.05,0.52,311.25,6.94,0.69,0.13,0.12,-0.07,4.06,-7.17,5.65,35.86,0.06,0.07,0.96,2
1093,13.934000000000001,6,-0.953,-0.01,-0.16,-0.25,44.95,17.94,6.42,0.26,-0.26,-0.07,3.9,-57.98,91.86,66.68,0.04,0.19,0.99,2
1094,13.937999999999999,4,0.7390000000000001,-0.58,0.22,-0.27,333.12,0.49,-75.94,0.24,0.04,-0.08,3.88,6.71,-15.87,22.89,0.18,-0.87,0.35,2
1095,13.94,3,0.316,-0.04,0.01,0.95,157.21,5.02,-0.23,-0.02,-0.21,-0.1,3.91,-0.76,11.75,-3.36,0.06,-0.17,0.91,2
1096,13.944,5,0.425,0.16,0.61,0.65,141.96,17.6,77.37,0.19,0.13,-0.03,3.96,-26.4,11.9,28.84,-0.49,0.83,0.25,2
1097,13.945,0,-0.465,-0.02,0.13,0.88,249.32,-5.04,14.36,-0.14,-0.15,-0.12,4.04,3.66,-9.31,-0.31,0.05,0.02,0.87,2
1098,13.965,1,-0.237,-0.13,-0.06,0.96,221.36,16.08,-2.91,0.17,-0.01,0.05,4.04,-8.54,6.1,4.58,-0.43,-0.02,0.94,2
1099,13.967,7,0.963,0.09,0.15,0.21,39.95,14.37,14.12,0.13,-0.03,-0.08,0.0,16.33,-82.24,50.05,-0.11,0.14,0.92,2
1100,14.037,2,-0.86,-0.03,-0.04,0.51,313.09,6.31,0.7,0.06,0.12,0.02,4.06,1.98,-1.53,2.14,0.02,-0.01,1.03,2
1101,14.039000000000001,6,-0.914,0.05,-0.23,-0.33,55.13,26.38,4.4,-0.06,-0.19,-0.47,3.9,-38.3,35.4,78.74,-0.12,0.23,0.57,2
1102,14.042,4,0.7490000000000001,-0.57,0.22,-0.25,334.85,2.71,-75.61,0.01,0.18,0.18,3.88,-8.85,3.05,16.78,0.07,-1.18,0.16,2
1103,14.044,3,0.304,-0.05,0.02,0.95,158.64,5.56,0.26,-0.13,-0.04,-0.19,3.91,13.89,-3.97,25.18,0.05,0.05,0.82,2
1104,14.048,5,0.40399999999999997,0.16,0.6,0.67,144.16,15.7,77.06,-0.16,0.33,0.54,3.96,18.16,18.01,12.05,-0.59,1.55,-0.0,2
1105,14.05,0,-0.47100000000000003,-0.02,0.14,0.87,250.1,-5.55,15.29,-0.14,-0.14,-0.09,4.04,2.29,1.83,12.82,0.05,0.05,0.93,2
1106,14.062000000000001,1,-0.23399999999999999,-0.12,-0.05,0.96,221.04,15.25,-2.32,0.08,-0.09,0.48,4.04,17.7,15.72,29.45,-0.64,-0.24,1.38,2
1107,14.064,7,0.96,0.12,0.09,0.24,42.87,6.94,15.51,-0.04,0.07,0.04,0.0,16.78,-51.88,36.47,-0.16,0.2,0.98,2
1108,14.135,2,-0.866,-0.04,-0.04,0.5,314.49,5.89,1.33,0.26,-0.09,0.3,4.06,-13.43,-5.49,17.55,-0.09,0.32,1.28,2
1109,14.137,6,-0.898,0.06,-0.22,-0.37,60.31,26.33,4.2,0.08,-0.19,-0.41,3.9,-9.61,-36.16,32.35,-0.14,0.16,0.59,2
1110,14.14,4,0.7390000000000001,-0.58,0.23,-0.26,333.57,2.27,-76.95,0.26,-0.07,0.3,3.88,-19.38,14.8,-13.73,0.09,-1.21,0.52,2
1111,14.142000000000001,3,0.293,-0.04,0.02,0.96,160.0,5.12,1.17,-0.07,-0.05,-0.07,3.91,5.34,2.59,3.97,0.0,0.01,0.94,2
1112,14.145999999999999,5,0.391,0.15,0.63,0.65,146.54,16.88,80.21,0.43,0.07,-0.17,3.96,19.07,13.89,-13.58,-0.55,0.62,0.43,2
1113,14.147,0,-0.495,-0.02,0.14,0.86,253.26,-5.54,15.16,-0.18,-0.06,-0.14,4.04,0.0,9.16,35.71,0.13,0.04,0.88,2
1114,14.168,1,-0.271,-0.14,-0.04,0.95,225.92,16.22,0.26,0.22,-0.08,-0.16,4.04,9.46,-0.46,40.13,-0.53,0.0,0.79,2
1115,14.17,7,0.955,0.14,0.05,0.26,44.55,1.26,16.8,-0.18,0.12,0.01,0.0,14.65,-47.91,25.33,-0.27,0.29,0.95,2
1116,14.225999999999999,2,-0.867,-0.02,-0.04,0.5,314.43,4.62,-0.26,0.13,-0.3,-0.04,4.06,-5.65,11.29,18.62,-0.26,0.29,0.97,2
1117,14.228,6,-0.888,0.04,-0.18,-0.42,65.57,20.78,5.03,-0.25,0.61,0.83,3.9,-32.81,14.65,76.6,-1.46,0.02,1.63,2
1118,14.231,4,0.725,-0.6,0.22,-0.26,334.29,0.6,-79.34,0.28,-0.15,-0.19,3.88,-13.12,-28.08,-5.95,0.13,-0.77,0.44,2
1119,14.232999999999999,3,0.276,-0.04,0.03,0.96,161.99,5.61,1.52,-0.18,0.04,0.05,3.91,-6.56,8.39,27.01,0.02,0.16,1.06,2
1120,14.237,5,0.391,0.16,0.64,0.65,146.47,17.13,81.41,0.3,-0.18,-0.04,3.96,-13.58,-18.31,-9.92,-0.36,0.84,0.53,2
1121,14.239,0,-0.514,-0.03,0.14,0.85,255.86,-5.35,15.49,-0.09,-0.09,0.05,4.04,6.1,14.19,2.44,0.05,0.17,1.04,2
1122,14.264000000000001,1,-0.301,-0.13,-0.03,0.94,229.61,15.49,1.12,-0.1,-0.13,0.03,4.04,-27.92,-7.48,38.3,-0.28,-0.13,1.0,2
1123,14.265999999999998,7,0.948,0.15,0.03,0.28,46.43,-1.67,17.57,0.02,0.36,-0.03,0.0,-0.46,-3.36,47.45,-0.11,-0.06,1.01,2
1124,14.331,2,-0.867,-0.01,-0.06,0.5,314.46,6.4,-1.97,-0.03,0.05,-0.04,4.06,-6.56,2.44,-13.28,-0.07,-0.11,0.94,2
1125,14.333,6,-0.865,0.1,-0.22,-0.44,68.34,27.68,1.46,0.28,-0.16,-0.8,3.9,-34.64,-43.18,13.89,0.19,-0.13,0.34,2
1126,14.337,4,0.733,-0.6,0.21,-0.24,336.97,0.57,-78.93,0.03,0.04,-0.06,3.88,3.51,-14.95,2.59,0.04,-0.96,0.11,2
1127,14.339,3,0.264,-0.05,0.01,0.96,163.36,6.03,-0.35,-0.15,-0.13,-0.0,3.91,-29.75,5.95,3.2,0.1,-0.13,1.11,2
1128,14.343,5,0.39799999999999996,0.15,0.63,0.65,146.07,17.57,79.84,0.14,0.04,0.06,3.96,-6.26,12.05,-4.12,-0.45,0.94,0.25,2
1129,14.344000000000001,0,-0.525,-0.04,0.14,0.84,257.47,-4.6,16.48,-0.24,-0.25,0.26,4.04,8.54,9.16,23.19,0.0,0.05,1.27,2
1130,14.365,1,-0.345,-0.13,-0.05,0.93,234.74,15.92,-0.76,0.13,-0.17,-0.14,4.04,-20.14,17.24,44.71,-0.39,-0.07,0.76,2
1131,14.367,7,0.943,0.13,0.04,0.3,49.67,0.11,15.7,-0.06,1.15,0.19,0.0,-56.46,89.42,-25.94,-0.74,-0.57,1.4,2
1132,14.442,2,-0.8690000000000001,-0.01,-0.05,0.49,314.85,5.81,-1.47,-0.06,0.1,-0.19,4.06,-0.31,-11.44,-0.76,-0.03,-0.14,0.83,2
1133,14.444,3,0.23,-0.05,0.01,0.97,167.4,6.11,-0.55,0.06,-0.03,0.15,3.91,-7.17,-3.81,32.81,-0.18,-0.14,0.97,2
1134,14.447000000000001,4,0.726,-0.62,0.2,-0.24,338.17,-0.05,-80.58,0.04,0.08,-0.18,3.88,-20.29,-9.16,-0.15,0.06,-0.76,0.12,2
1135,14.449000000000002,6,-0.848,0.08,-0.19,-0.49,74.69,23.27,3.22,-0.24,-1.64,-1.81,3.9,21.06,-48.68,19.23,1.41,0.83,-0.12,2
1136,14.453,5,0.374,0.14,0.64,0.66,149.46,16.83,80.77,0.05,-0.04,-0.15,3.96,-0.15,27.77,11.14,-0.24,0.79,0.2,2
1137,14.456,0,-0.552,-0.05,0.15,0.82,261.19,-5.26,17.71,-0.1,-0.28,-0.16,4.04,5.34,9.61,75.84,-0.16,0.02,0.86,2
1138,14.474,1,-0.377,-0.14,-0.07,0.91,238.69,17.43,-1.02,-0.04,0.08,-0.04,4.04,-9.46,12.97,36.77,-0.2,0.01,0.94,2
1139,14.475999999999999,7,0.9159999999999999,0.02,0.13,0.38,59.78,13.21,7.67,0.64,-0.58,0.63,0.0,-96.44,167.85,235.75,0.46,0.28,1.79,2
1140,14.539000000000001,2,-0.8740000000000001,-0.0,-0.04,0.48,315.94,4.14,-2.28,-0.09,-0.03,-0.03,4.06,4.27,-13.12,24.87,-0.15,-0.09,0.95,2
1141,14.540999999999999,6,-0.847,0.06,-0.15,-0.51,76.34,17.84,3.34,0.13,0.03,-0.07,3.9,5.34,-37.38,52.03,-0.15,-0.08,0.86,2
1142,14.545,4,0.725,-0.62,0.19,-0.24,339.11,-1.34,-80.6,0.12,-0.14,-0.32,3.88,26.86,-11.75,-4.58,0.04,-0.68,0.27,2
1143,14.547,3,0.21100000000000002,-0.07,0.01,0.97,169.61,8.1,-0.65,-0.0,-0.33,0.07,3.91,8.85,0.15,65.31,-0.01,-0.29,1.07,2
1144,14.550999999999998,5,0.365,0.13,0.64,0.66,151.32,17.32,80.99,0.13,-0.03,-0.16,3.96,-12.51,3.2,-6.87,-0.31,0.76,0.24,2
1145,14.552,0,-0.6,-0.05,0.15,0.78,267.94,-6.53,17.31,0.03,-0.18,0.1,4.04,-0.92,11.6,71.11,-0.05,0.31,1.05,2
1146,14.577,1,-0.408,-0.14,-0.07,0.9,242.93,18.29,0.0,-0.04,0.02,-0.08,4.04,-1.98,2.9,37.54,-0.26,-0.03,0.89,2
1147,14.579,7,0.865,-0.07,0.2,0.45,70.12,24.71,3.47,0.09,-0.34,-0.06,0.0,-56.0,112.15,38.15,-0.08,0.16,0.96,2
1148,14.615,2,-0.88,-0.01,-0.03,0.47,317.42,3.72,-0.46,-0.07,0.05,-0.04,4.06,25.79,3.81,0.76,-0.06,-0.1,0.96,2
1149,14.617,3,0.142,-0.05,0.01,0.99,177.7,6.12,-0.1,-0.03,0.03,-0.1,3.91,-15.56,-26.25,80.72,-0.08,0.03,0.88,2
1150,14.637,4,0.743,-0.61,0.17,-0.23,341.2,-1.51,-77.99,-0.13,0.36,0.47,3.88,7.02,-19.68,-2.29,0.12,-1.52,-0.06,2
1151,14.639000000000001,0,-0.648,-0.05,0.16,0.74,274.96,-7.74,17.37,-0.03,-0.08,-0.16,4.04,-6.26,6.41,55.69,0.04,0.22,0.8,2
1152,14.642999999999999,5,0.373,0.11,0.63,0.67,151.57,18.97,79.34,0.2,0.12,0.16,3.96,-20.6,12.66,-23.5,-0.63,0.98,0.23,2
1153,14.644,6,-0.841,0.02,-0.11,-0.53,78.83,11.88,4.81,0.23,-0.11,-0.14,3.9,12.82,-79.04,4.12,-0.01,-0.09,0.92,2
1154,14.667,1,-0.429,-0.14,-0.07,0.89,245.66,18.37,0.32,-0.19,0.13,0.05,4.04,-8.7,-2.59,30.21,-0.12,-0.14,1.02,2
1155,14.669,7,0.8440000000000001,-0.13,0.25,0.46,70.79,32.73,0.15,0.17,-0.63,-0.79,0.0,-19.53,78.12,-31.13,0.39,0.15,0.43,2
1156,14.710999999999999,2,-0.8859999999999999,-0.01,-0.03,0.46,319.02,3.43,0.09,-0.08,0.03,-0.06,4.06,-21.97,-7.93,4.12,-0.06,-0.1,0.97,2
1157,14.713,3,0.081,-0.04,-0.0,1.0,184.68,4.23,-0.65,-0.0,0.18,-0.11,3.91,-1.68,-20.29,55.85,-0.1,0.16,0.91,2
1158,14.732999999999999,4,0.735,-0.63,0.17,-0.19,344.99,0.64,-81.31,0.19,0.11,0.04,3.88,-43.64,-37.38,4.73,0.23,-1.06,0.16,2
1159,14.735999999999999,0,-0.6759999999999999,-0.04,0.16,0.72,279.26,-8.95,16.92,0.02,-0.12,-0.06,4.04,-0.92,2.59,36.47,0.02,0.29,0.91,2
1160,14.785,5,0.34700000000000003,0.08,0.63,0.69,155.98,18.87,78.73,0.41,-0.11,0.37,3.96,-36.16,60.58,52.8,-0.61,1.12,0.58,2
1161,14.787,7,0.846,-0.14,0.25,0.45,69.63,33.71,-0.79,-0.12,-0.13,-0.32,0.0,27.92,-82.24,48.07,-0.4,0.14,0.66,2
1162,14.809000000000001,1,-0.449,-0.14,-0.08,0.88,247.92,18.02,-1.12,0.27,0.04,0.42,4.04,-34.48,-11.44,-14.04,-0.57,0.22,1.34,2
1163,14.811,3,0.057,-0.03,-0.01,1.0,187.46,3.03,-0.91,0.11,0.02,-0.07,3.91,-3.81,9.61,62.56,-0.17,-0.01,0.94,2
1164,14.847000000000001,2,-0.894,0.01,-0.02,0.45,320.89,1.64,-2.07,-0.08,0.07,0.34,4.06,-11.44,-33.72,67.75,-0.01,-0.13,1.26,2
1165,14.849,6,-0.843,-0.06,-0.02,-0.53,78.67,-1.65,7.39,-0.14,0.07,-0.06,3.9,18.01,-59.66,-21.67,-0.1,0.19,0.95,2
1166,14.853,4,0.726,-0.65,0.14,-0.17,348.31,-1.4,-83.43,0.07,-0.25,-0.16,3.88,2.59,-38.91,19.68,-0.05,-0.72,0.39,2
1167,14.855,0,-0.701,-0.05,0.15,0.69,283.32,-8.46,16.71,-0.01,0.03,-0.05,4.04,-12.05,15.11,22.74,0.16,0.26,0.9,2
1168,14.869000000000002,5,0.305,0.06,0.64,0.71,162.05,17.85,78.89,0.38,-0.23,-0.29,3.96,0.15,38.15,-12.66,-0.42,0.44,0.52,2
1169,14.870999999999999,7,0.8420000000000001,-0.08,0.22,0.48,75.14,27.14,5.12,-0.12,1.02,0.96,0.0,29.45,-8.24,-56.3,-2.17,-0.47,1.47,2
1170,14.931,1,-0.467,-0.11,-0.1,0.87,249.77,16.51,-3.91,0.28,0.13,0.14,4.04,-17.7,-21.82,19.84,-0.37,0.24,1.11,2
1171,14.933,3,0.012,-0.04,-0.02,1.0,192.57,4.8,-1.81,-0.02,0.13,0.03,3.91,-31.89,10.83,17.85,-0.07,0.02,1.03,2
1172,14.937000000000001,2,-0.9229999999999999,0.02,-0.01,0.38,328.9,0.54,-2.17,0.16,-0.03,0.14,4.06,11.44,15.56,66.53,0.06,0.09,1.18,2
